Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
LSTM,chaotic_forecasting,,239.7608252392862,,,15345.595217341111,0.2509489059448242,0.0004553794860839844,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 23, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2648
LSTM,chaotic_forecasting,,165.4488507631461,,,16861541.68038717,13.228770017623901,0.011797428131103516,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 204, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3182199
LSTM,chaotic_forecasting,,186.40042305152224,,,1526460.1322960851,0.7651083469390869,0.3424980640411377,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 119, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",287864
LSTM,chaotic_forecasting,,165.3556844421264,,,15903399.153483763,10.583699464797974,0.009657621383666992,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 223, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3001360
LSTM,chaotic_forecasting,,227.09173292552555,,,483923.22386835876,0.9733660221099854,0.4196934700012207,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 34, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",91089
LSTM,chaotic_forecasting,,197.73528800803254,,,3499454.0613408997,1.7477405071258545,0.7857189178466797,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 112, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",660243
LSTM,chaotic_forecasting,,233.51433898676774,,,48433.60581264394,0.3318512439727783,0.15022850036621094,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 17, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",8894
LSTM,chaotic_forecasting,,169.04140456203868,,,18260010.354019515,10.573453187942505,0.009817838668823242,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 239, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3446144
LSTM,chaotic_forecasting,,188.18047409593805,,,3414029.981527578,5.258633852005005,0.006098270416259766,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 133, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",644122
LSTM,chaotic_forecasting,,178.82991019112,,,6249605.066393104,7.2700700759887695,0.00943136215209961,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 163, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1179308
LSTM,chaotic_forecasting,,207.37963209953114,,,644279.8316442879,0.5110340118408203,0.23957204818725586,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 65, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",121358
LSTM,chaotic_forecasting,,185.0594064505129,,,10989491.929175902,11.72998046875,0.014559745788574219,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 174, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2073909
LSTM,chaotic_forecasting,,218.0032429948158,,,179124.05021894566,0.3034212589263916,0.13066768646240234,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 40, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",33563
LSTM,chaotic_forecasting,,236.1934129851227,,,111862.04451394397,0.6413969993591309,0.2858898639678955,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 18, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",20865
LSTM,chaotic_forecasting,,192.4288679077174,,,7312907.247068707,9.062531232833862,0.010151147842407227,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 151, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1379992
LSTM,chaotic_forecasting,,224.18182424702653,,,361322.87900226883,0.7735946178436279,0.3502845764160156,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 33, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",67950
LSTM,chaotic_forecasting,,160.89830695227408,,,1367036.127712803,1.814159631729126,0.005930423736572266,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 251, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",257780
LSTM,chaotic_forecasting,,171.02554268785332,,,16045925.335146682,10.579565525054932,0.009641408920288086,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 224, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3028259
LSTM,chaotic_forecasting,,167.54837348857828,,,2352086.199146935,2.560580015182495,0.008019685745239258,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 191, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",443696
LSTM,chaotic_forecasting,,190.9076142348542,,,2203452.113978211,1.0086455345153809,0.47403931617736816,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 121, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",415638
LSTM,chaotic_forecasting,,187.38014507526918,,,6727814.041167509,10.151606321334839,0.010666131973266602,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 136, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1269563
LSTM,chaotic_forecasting,,168.07288703449638,,,12581113.70184321,9.319190979003906,0.008374929428100586,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 213, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2374314
LSTM,chaotic_forecasting,,210.5816191585445,,,860586.7025800821,0.5980651378631592,0.26703786849975586,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 60, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",162183
LSTM,chaotic_forecasting,,174.60260131338794,,,4540622.7169777285,4.135852336883545,0.003966093063354492,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 206, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",856757
LSTM,chaotic_forecasting,,203.5477866058608,,,1674274.2959617614,0.7902743816375732,0.3538825511932373,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 84, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",315759
LSTM,chaotic_forecasting,,169.9559897604486,,,14242763.626061885,10.583033084869385,0.009762763977050781,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 211, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2687932
LSTM,chaotic_forecasting,,202.79935641597345,,,2643542.4399401504,1.176457405090332,0.5292255878448486,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 85, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",498698
LSTM,chaotic_forecasting,,198.1948335498843,,,1339484.186472445,0.6542971134185791,0.3066384792327881,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 83, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",252572
LSTM,chaotic_forecasting,,223.1834975053414,,,287818.42954692495,0.49477529525756836,0.2302989959716797,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 38, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",54077
LSTM,chaotic_forecasting,,195.6501000330404,,,3964585.9243633826,1.9880146980285645,0.8966610431671143,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 111, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",748032
LSTM,chaotic_forecasting,,213.53612078803928,,,552540.0191085999,0.49104905128479004,0.2269294261932373,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 53, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",104042
LSTM,chaotic_forecasting,,213.2848753602525,,,98770.6911105114,0.25231504440307617,0.000553131103515625,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 65, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",18398
LSTM,chaotic_forecasting,,164.29403252699137,,,1035010.6503377793,1.6532580852508545,0.0022068023681640625,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 218, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",195113
LSTM,chaotic_forecasting,,228.6970262979248,,,150305.48305945983,0.6461598873138428,0.290569543838501,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 21, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",28122
LSTM,chaotic_forecasting,,179.59896927610373,,,1130769.0588939146,1.983442783355713,0.005696535110473633,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 132, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",213183
LSTM,chaotic_forecasting,,191.50082801950006,,,8307506.416229984,11.592589616775513,0.012109518051147461,0.2578125,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 143, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1567712
LSTM,chaotic_forecasting,,173.64676930107098,,,4930821.499880998,5.512143611907959,0.006861209869384766,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 160, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",930403
LSTM,chaotic_forecasting,,172.70365298960064,,,1823336.081923668,2.3684022426605225,0.0065460205078125,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 168, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",343899
LSTM,chaotic_forecasting,,194.6550225405581,,,4242031.293466013,2.4924964904785156,1.0741651058197021,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 102, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",800397
LSTM,chaotic_forecasting,,182.55742854244977,,,2747077.022409781,2.804793357849121,0.005523204803466797,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 160, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",518243
LSTM,chaotic_forecasting,,183.37391969845814,,,983379.32825959,0.506833553314209,0.24831461906433105,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 123, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",185364
LSTM,chaotic_forecasting,,189.62379416147155,,,6113116.237468104,8.864847183227539,0.009653568267822266,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 138, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1153545
LSTM,chaotic_forecasting,,189.86143446228388,,,3136818.497200987,1.7415471076965332,0.7821519374847412,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 106, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",591801
LSTM,chaotic_forecasting,,201.30045845820771,,,4408945.601093705,2.4782588481903076,1.0666663646697998,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 104, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",831899
LSTM,chaotic_forecasting,,198.88394399673294,,,2266801.684463829,0.9224565029144287,0.41284751892089844,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 90, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",427593
LSTM,chaotic_forecasting,,178.15029925722618,,,4540626.7399837,4.1374242305755615,0.003920793533325195,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 206, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",856757
LSTM,chaotic_forecasting,,203.41776716569518,,,2018373.3895381698,1.0513582229614258,0.47115659713745117,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 79, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",380704
LSTM,chaotic_forecasting,,177.0216313856068,,,9398239.393489897,8.947086334228516,0.01189112663269043,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 184, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1773579
LSTM,chaotic_forecasting,,227.59972306249566,,,132322.0319948292,0.48923587799072266,0.2197282314300537,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 23, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",24728
LSTM,chaotic_forecasting,,184.83733179019097,,,4510884.0576862935,5.463232040405273,0.006592988967895508,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 153, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",851142
LSTM,chaotic_forecasting,,187.62873790776646,,,353101.38022575236,0.2628161907196045,0.12760019302368164,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 126, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",66405
LSTM,chaotic_forecasting,,226.9767024807978,,,221147.77442390553,0.49213385581970215,0.22162914276123047,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 30, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",41493
LSTM,chaotic_forecasting,,176.45206994040973,,,1437278.4814389308,2.10669207572937,0.006354331970214844,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 149, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",271034
LSTM,chaotic_forecasting,,185.90022438086373,,,967640.7639148744,0.5085620880126953,0.2492964267730713,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 122, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",182393
LSTM,chaotic_forecasting,,176.38885684849447,,,6869749.1720461035,6.336804389953613,0.008769750595092773,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 189, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1296354
LSTM,chaotic_forecasting,,245.12317867893316,,,10396.092277493663,0.25228261947631836,0.00045490264892578125,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 18, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1713
LSTM,chaotic_forecasting,,173.8112612246856,,,13232887.628825385,12.120027780532837,0.01562190055847168,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 191, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2497328
LSTM,chaotic_forecasting,,167.68697863222692,,,11878365.619870206,8.01419711112976,0.007323026657104492,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 225, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2241678
LSTM,chaotic_forecasting,,154.38114705991669,,,1240949.0980572295,1.8433341979980469,0.005838155746459961,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 239, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",233984
LSTM,chaotic_forecasting,,173.04424248478213,,,19424055.360173393,13.265796184539795,0.011986255645751953,-1.3671875,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 219, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3665844
LSTM,chaotic_forecasting,,160.7819794369379,,,11899847.18516158,6.733147859573364,0.006345510482788086,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 249, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2245734
LSTM,chaotic_forecasting,,184.67470849134318,,,4284205.969752122,1.7722556591033936,0.7960312366485596,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 124, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",808359
LSTM,chaotic_forecasting,,168.66567948262414,,,16445240.841233294,11.926912307739258,0.010595560073852539,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 213, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3103626
LSTM,chaotic_forecasting,,173.12703806058914,,,13791011.59134639,11.914898157119751,0.010824441909790039,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 195, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2602668
LSTM,chaotic_forecasting,,185.0407316211844,,,2259184.169945466,2.789848804473877,0.0039000511169433594,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 145, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",426158
LSTM,chaotic_forecasting,,168.45712704493178,,,10059570.747368228,8.053184509277344,0.0073146820068359375,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 207, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1898400
LSTM,chaotic_forecasting,,208.99546415096063,,,1154636.5059524637,0.6549406051635742,0.30829429626464844,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 77, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",217682
LSTM,chaotic_forecasting,,191.8986094168766,,,4332083.941401217,2.2381534576416016,1.0088977813720703,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 109, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",817394
LSTM,chaotic_forecasting,,219.6599162022682,,,317681.8617867574,0.7319321632385254,0.33171725273132324,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 29, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",59714
LSTM,chaotic_forecasting,,200.1563350301523,,,474620.61909767205,0.26900315284729004,0.13053417205810547,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 85, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",89338
LSTM,chaotic_forecasting,,189.63223090913542,,,5332001.211968235,2.2800564765930176,1.0274505615234375,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 121, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1006118
LSTM,chaotic_forecasting,,170.03061009214954,,,14649340.693610769,10.614709854125977,0.009586572647094727,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 214, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2764669
LSTM,chaotic_forecasting,,184.99117198542748,,,3466675.942525764,3.6293725967407227,0.0051937103271484375,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 152, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",654059
LSTM,chaotic_forecasting,,190.9152678059963,,,1656247.2026964244,0.7707619667053223,0.344984769821167,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 124, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",312359
LSTM,chaotic_forecasting,,165.9102967143999,,,997903.1934139301,1.7949886322021484,0.0056879520416259766,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 214, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",188109
LSTM,chaotic_forecasting,,178.8643551449045,,,4081268.7226521983,4.101388931274414,0.006485462188720703,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 165, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",770058
LSTM,chaotic_forecasting,,172.80084777594752,,,2303443.222618481,2.5662918090820312,0.007875442504882812,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 189, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",434514
LSTM,chaotic_forecasting,,187.59089814722282,,,3673938.312353013,5.312615156173706,0.0061779022216796875,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 138, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",693177
LSTM,chaotic_forecasting,,195.48801718848085,,,187881.55992443414,0.2534754276275635,0.0005986690521240234,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 91, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",35220
LSTM,chaotic_forecasting,,213.1909037026502,,,90330.38340773771,0.2517998218536377,0.0004787445068359375,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 62, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",16805
LSTM,chaotic_forecasting,,180.3044457415953,,,8620132.180008862,9.950690746307373,0.012330055236816406,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 164, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1626719
LSTM,chaotic_forecasting,,165.30262998147552,,,17223957.00805916,11.916061162948608,0.01085042953491211,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 218, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3250601
LSTM,chaotic_forecasting,,190.1808710118032,,,2061223.3197818177,1.002216100692749,0.4721107482910156,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 117, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",388794
LSTM,chaotic_forecasting,,218.5684781521502,,,596208.1111991646,0.8688819408416748,0.38982248306274414,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 40, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",112283
LSTM,chaotic_forecasting,,189.27619793458607,,,917193.7853928669,0.40506744384765625,0.17797350883483887,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 92, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",172871
LSTM,chaotic_forecasting,,205.7204995366274,,,3092916.7893367396,1.3282930850982666,0.5736162662506104,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 87, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",583512
LSTM,chaotic_forecasting,,206.85007486096086,,,788292.8846183757,0.517470121383667,0.24009203910827637,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 72, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",148539
LSTM,chaotic_forecasting,,217.78017364889885,,,71673.96927284656,0.26374316215515137,0.0010159015655517578,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 32, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",13283
LSTM,chaotic_forecasting,,163.37115969190032,,,11242239.123654393,6.743377923965454,0.006557941436767578,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 242, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2121617
LSTM,chaotic_forecasting,,213.57037922052436,,,415403.70279444335,0.3962218761444092,0.18440890312194824,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 52, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",78159
LSTM,chaotic_forecasting,,229.46609627528505,,,212328.25759059674,0.5751340389251709,0.2606067657470703,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 27, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",39828
LSTM,chaotic_forecasting,,186.22491381497193,,,3070559.1706609973,3.6265296936035156,0.005064964294433594,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 143, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",579296
