Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
ESN,continue_pattern_completion,,0.016092125684676502,,,-76745.44663485399,15.175004243850708,1.7584617137908936,0.0078125,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 71, 'spectral_radius': 0.6357044673996234, 'leak_rate': 0.9605312503952776}",{},590
ESN,continue_pattern_completion,,0.015108998519002966,,,-35054.81251356027,17.08532190322876,1.9206054210662842,6.953125,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 216, 'spectral_radius': 0.6791521675150227, 'leak_rate': 0.7590927447627841}",{},4927
ESN,continue_pattern_completion,,0.015802114603569263,,,-44160.269501425384,16.609729766845703,1.9142115116119385,-14.90625,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 192, 'spectral_radius': 0.38458745916449577, 'leak_rate': 0.7118570504865278}",{},3917
ESN,continue_pattern_completion,,0.023117615196993735,,,43874.97536908726,19.766127109527588,2.0914924144744873,27.75,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 341, 'spectral_radius': 0.23999466289222504, 'leak_rate': 0.5903575861215882}",{},12038
ESN,continue_pattern_completion,,0.03295280769076864,,,-47456.252360041326,15.924487352371216,1.8592379093170166,3.6875,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 139, 'spectral_radius': 0.058139001688440994, 'leak_rate': 0.14300904365243738}",{},2100
ESN,continue_pattern_completion,,0.015166787646784951,,,-28174.766180343388,17.35657262802124,1.9418060779571533,-7.47265625,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 231, 'spectral_radius': 0.6955545738414394, 'leak_rate': 0.6347725570460582}",{},5614
ESN,continue_pattern_completion,,0.0904646393552309,,,151568.67399675347,22.523817777633667,2.237399101257324,2.34765625,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 443, 'spectral_radius': 0.7626230843792796, 'leak_rate': 0.12959851416686896}",{},20157
ESN,continue_pattern_completion,,0.014966727632623151,,,-26538.865259197773,17.415178775787354,1.956773281097412,0.41796875,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 235, 'spectral_radius': 0.7946646309210623, 'leak_rate': 0.7444553597678334}",{},5806
ESN,continue_pattern_completion,,0.015588354111052206,,,66605.23968506433,21.05490207672119,2.1527559757232666,-36.7265625,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 383, 'spectral_radius': 0.6204193454311019, 'leak_rate': 0.6909275482943034}",{},15129
ESN,continue_pattern_completion,,0.2032091450500755,,,-28790.406553617624,14.960503578186035,1.7644805908203125,18.73828125,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 50, 'spectral_radius': 0.890231077645051, 'leak_rate': 0.05268180891577645}",{},311
ESN,continue_pattern_completion,,0.015458088572862693,,,-70765.5109787053,15.45275092124939,1.8067011833190918,3.08984375,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 107, 'spectral_radius': 0.7072146658532692, 'leak_rate': 0.5086929400624047}",{},1275
ESN,continue_pattern_completion,,2.477061613262685,,,30550.53039022966,15.492459058761597,1.7949419021606445,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 106, 'spectral_radius': 0.47062710530081553, 'leak_rate': 0.014357818293955549}",{},1253
ESN,continue_pattern_completion,,0.023099558303806552,,,131445.79141836872,22.77581524848938,2.255000352859497,19.8203125,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 451, 'spectral_radius': 0.30019881345994404, 'leak_rate': 0.32788640507083}",{},20882
ESN,continue_pattern_completion,,0.016926918546835916,,,-67345.69060326066,15.698976039886475,1.7978699207305908,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 114, 'spectral_radius': 0.08224481871076295, 'leak_rate': 0.4732627445048545}",{},1437
ESN,continue_pattern_completion,,0.01571325946658534,,,-21693.09505792262,17.477977991104126,1.9650907516479492,0.0625,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 243, 'spectral_radius': 0.5898285727085533, 'leak_rate': 0.28663603935158843}",{},6197
ESN,continue_pattern_completion,,0.015411536205764017,,,29654.952422900635,19.690666675567627,2.083662271499634,-9.57421875,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 332, 'spectral_radius': 0.787784475532106, 'leak_rate': 0.3769622158012724}",{},11421
ESN,continue_pattern_completion,,0.01459177988946592,,,-13973.686302493457,17.895806789398193,1.987401008605957,-43.02734375,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 261, 'spectral_radius': 0.806470413796449, 'leak_rate': 0.870778349736715}",{},7126
ESN,continue_pattern_completion,,0.05368064270639714,,,-35329.79888400651,16.104864835739136,1.9039697647094727,57.40625,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 147, 'spectral_radius': 0.012019598564659506, 'leak_rate': 0.10765794351667979}",{},2339
ESN,continue_pattern_completion,,0.06992289309747125,,,-42105.433878381176,15.34441351890564,1.7650864124298096,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 100, 'spectral_radius': 0.6956601946531379, 'leak_rate': 0.043167861907487226}",{},1121
ESN,continue_pattern_completion,,0.01606020275582357,,,-70892.58616319668,15.442094326019287,1.80485200881958,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 103, 'spectral_radius': 0.17756129703994272, 'leak_rate': 0.7433781988549241}",{},1185
ESN,continue_pattern_completion,,0.20218744123891919,,,10841.574991340989,16.86585259437561,1.8959307670593262,-29.84375,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 202, 'spectral_radius': 0.41356589176469416, 'leak_rate': 0.02341975729191914}",{},4323
ESN,continue_pattern_completion,,7.981878479792425,,,210447.45585310512,21.48721432685852,2.1953537464141846,-1.96484375,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 407, 'spectral_radius': 0.4835079983688052, 'leak_rate': 0.05784016262375924}",{},17055
ESN,continue_pattern_completion,,0.0163414231284543,,,114689.42196082773,22.51147150993347,2.236161947250366,20.26953125,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 440, 'spectral_radius': 0.07009649820834185, 'leak_rate': 0.6654671088667714}",{},19889
ESN,continue_pattern_completion,,0.048391224601347115,,,57282.76604342594,19.747077465057373,2.092726945877075,2.22265625,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 339, 'spectral_radius': 0.27532930825989277, 'leak_rate': 0.6395280588314785}",{},11900
ESN,continue_pattern_completion,,0.01708968409377789,,,41308.701950701696,19.94343090057373,2.1068830490112305,3.91015625,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 346, 'spectral_radius': 0.5276879538894175, 'leak_rate': 0.8000877340906792}",{},12389
ESN,continue_pattern_completion,,0.025738028216160752,,,26294.722280235088,19.034881353378296,2.0613768100738525,-21.7109375,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 311, 'spectral_radius': 0.05924522568446855, 'leak_rate': 0.17905537948015615}",{},10046
ESN,continue_pattern_completion,,0.31558812732636704,,,84099.29260420335,19.218825578689575,2.067105531692505,7.359375,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 323, 'spectral_radius': 0.3145893199811556, 'leak_rate': 0.18766663939955852}",{},10821
ESN,continue_pattern_completion,,0.016631337850737556,,,-28183.10387204946,17.22684359550476,1.950488567352295,5.375,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 227, 'spectral_radius': 0.16634679203154767, 'leak_rate': 0.33200394261054333}",{},5427
ESN,continue_pattern_completion,,0.018648229279596095,,,-77570.25274539256,14.906454086303711,1.7651410102844238,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 40, 'spectral_radius': 0.9485286748535886, 'leak_rate': 0.6865250697713321}",{},209
ESN,continue_pattern_completion,,0.018638391856516064,,,-77580.80604629088,14.860629081726074,1.7881524562835693,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 40, 'spectral_radius': 0.5967086276449504, 'leak_rate': 0.338967288931883}",{},209
ESN,continue_pattern_completion,,0.016356810825128774,,,-22841.292767775347,17.49880623817444,1.9876341819763184,7.421875,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 239, 'spectral_radius': 0.02417495067201403, 'leak_rate': 0.7723502335636602}",{},6000
ESN,continue_pattern_completion,,0.014644096600319357,,,107227.44881112623,22.427993774414062,2.2444446086883545,-8.52734375,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 434, 'spectral_radius': 0.7177924492777905, 'leak_rate': 0.49625909090116427}",{},19357
ESN,continue_pattern_completion,,0.0151429860857072,,,-46171.103677718005,16.57931137084961,1.9129323959350586,-22.23828125,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 189, 'spectral_radius': 0.8671662980861699, 'leak_rate': 0.8996323411622382}",{},3800
ESN,continue_pattern_completion,,0.014934188079731885,,,-26097.124227606255,17.467130422592163,1.9607772827148438,29.04296875,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 236, 'spectral_radius': 0.9369057604040081, 'leak_rate': 0.7535604426633287}",{},5855
ESN,continue_pattern_completion,,0.025192764197912717,,,-34832.00847070341,16.62586498260498,1.9073050022125244,-27.10546875,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 192, 'spectral_radius': 0.09285948350914763, 'leak_rate': 0.17273285178764997}",{},3917
ESN,continue_pattern_completion,,0.01620350426219803,,,-19573.312482040325,17.68034029006958,1.9557914733886719,33.14453125,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 246, 'spectral_radius': 0.5156403258386552, 'leak_rate': 0.7402904231143757}",{},6349
ESN,continue_pattern_completion,,0.01760736501676745,,,-43541.74326709328,16.689811944961548,1.9143235683441162,-35.33203125,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 188, 'spectral_radius': 0.27263172288846804, 'leak_rate': 0.49681911152718417}",{},3761
ESN,continue_pattern_completion,,0.8611945959181614,,,58383.21659163017,17.644084453582764,1.9815597534179688,33.54296875,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 243, 'spectral_radius': 0.5725925403839881, 'leak_rate': 0.10025302106373157}",{},6197
ESN,continue_pattern_completion,,0.015569779216341121,,,-60995.33293554685,15.969725131988525,1.8817884922027588,3.0234375,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 144, 'spectral_radius': 0.20623472236867635, 'leak_rate': 0.6036628008170348}",{},2247
ESN,continue_pattern_completion,,0.015299754189686826,,,-50807.92304847983,16.396833181381226,1.8825018405914307,-44.03515625,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 176, 'spectral_radius': 0.9510930483914065, 'leak_rate': 0.5705762853382258}",{},3311
ESN,continue_pattern_completion,,0.01601741250715416,,,-65439.60550692378,15.643397808074951,1.7931005954742432,33.07421875,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 126, 'spectral_radius': 0.2893624233616826, 'leak_rate': 0.8836984754643875}",{},1741
ESN,continue_pattern_completion,,0.015925822227829983,,,-75497.39862569784,15.195137023925781,1.7851943969726562,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 80, 'spectral_radius': 0.2365291258423785, 'leak_rate': 0.355946868053473}",{},737
ESN,continue_pattern_completion,,0.018622343483772265,,,157114.62076092308,23.788100957870483,2.344712257385254,-36.25,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 483, 'spectral_radius': 0.00339637516991409, 'leak_rate': 0.39763639781252014}",{},23909
ESN,continue_pattern_completion,,0.044488008656690045,,,-383.62514954801736,17.545320749282837,1.988293170928955,45.15234375,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 244, 'spectral_radius': 0.645545443309822, 'leak_rate': 0.19679480289421902}",{},6247
ESN,continue_pattern_completion,,10.504092218883619,,,290651.188632201,24.271849870681763,2.3364219665527344,-41.6484375,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 490, 'spectral_radius': 0.4987886699194971, 'leak_rate': 0.035732249538583116}",{},24599
ESN,continue_pattern_completion,,0.01718589973071153,,,-75727.36725991611,15.205819606781006,1.7800657749176025,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 69, 'spectral_radius': 0.7426766528911761, 'leak_rate': 0.9657586967441579}",{},560
ESN,continue_pattern_completion,,0.015221408482461356,,,-58051.01502444503,16.221113443374634,1.8959665298461914,-12.84765625,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 155, 'spectral_radius': 0.9488915625066565, 'leak_rate': 0.44002992802875607}",{},2590
ESN,continue_pattern_completion,,0.017806851362156755,,,79467.01560631451,21.349186658859253,2.202556610107422,20.00390625,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 396, 'spectral_radius': 0.130227838352014, 'leak_rate': 0.3418742443722401}",{},16159
ESN,continue_pattern_completion,,0.014248582735978456,,,120881.45301801895,22.790916919708252,2.262645721435547,32.6328125,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 450, 'spectral_radius': 0.8727862878246069, 'leak_rate': 0.4835614184330348}",{},20791
ESN,continue_pattern_completion,,0.3771837800310626,,,126506.66238453017,20.77106237411499,2.1496002674102783,-43.64453125,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 378, 'spectral_radius': 0.598254445411503, 'leak_rate': 0.0792810321214259}",{},14743
ESN,continue_pattern_completion,,0.016202062408413324,,,76775.93815596374,21.212023496627808,2.1905910968780518,10.359375,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 395, 'spectral_radius': 0.13490009496859068, 'leak_rate': 0.5390959329845251}",{},16078
ESN,continue_pattern_completion,,0.020991342321746945,,,-48354.72027976491,16.370623350143433,1.8885133266448975,-13.16796875,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 165, 'spectral_radius': 0.30253229302320106, 'leak_rate': 0.8650179348027659}",{},2920
ESN,continue_pattern_completion,,0.05123802403428041,,,63962.08410404107,20.1101176738739,2.118394136428833,47.8515625,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 347, 'spectral_radius': 0.2919775835568892, 'leak_rate': 0.6891593381840924}",{},12459
ESN,continue_pattern_completion,,0.23158149344496923,,,95527.47428433111,19.969945669174194,2.1223652362823486,1.37890625,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 349, 'spectral_radius': 0.2593452092045988, 'leak_rate': 0.011026477742427376}",{},12600
ESN,continue_pattern_completion,,0.016881624760144463,,,-80442.1723113625,14.811700582504272,1.7373809814453125,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 29, 'spectral_radius': 0.40571081778894125, 'leak_rate': 0.7694761874405152}",{},120
ESN,continue_pattern_completion,,0.01562182503898091,,,29926.00530726905,19.525878190994263,2.0956032276153564,-10.5625,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 332, 'spectral_radius': 0.6178890377632897, 'leak_rate': 0.5845247671446985}",{},11421
ESN,continue_pattern_completion,,0.01421166330512358,,,41116.392554609076,20.06679677963257,2.107703447341919,11.68359375,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 351, 'spectral_radius': 0.6649428129467578, 'leak_rate': 0.917227211782739}",{},12742
ESN,continue_pattern_completion,,0.01687895908596028,,,-80237.35739988045,14.857258558273315,1.7487115859985352,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 32, 'spectral_radius': 0.43081300536529465, 'leak_rate': 0.7332311253864966}",{},141
ESN,continue_pattern_completion,,0.016823763237325557,,,-40104.61055120703,16.769134998321533,1.9300081729888916,-29.2890625,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 199, 'spectral_radius': 0.08694005109813796, 'leak_rate': 0.9022709188922448}",{},4200
ESN,continue_pattern_completion,,0.014761849049350951,,,18355.271590947712,19.17414093017578,2.080132484436035,8.19921875,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 316, 'spectral_radius': 0.7359923747081937, 'leak_rate': 0.49163425820014817}",{},10367
ESN,continue_pattern_completion,,0.019046765657291582,,,-61975.18764290368,15.670934915542603,1.790273666381836,10.62890625,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 126, 'spectral_radius': 0.01979031356254468, 'leak_rate': 0.33711344052582537}",{},1741
ESN,continue_pattern_completion,,0.016394361163999407,,,51144.00668767099,20.308062076568604,2.13360333442688,17.0390625,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 361, 'spectral_radius': 0.015175026796714008, 'leak_rate': 0.6631972565745777}",{},13466
ESN,continue_pattern_completion,,0.01573457726107241,,,-4859.7615598860575,18.25336766242981,2.0157766342163086,-52.859375,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 275, 'spectral_radius': 0.8787796705097836, 'leak_rate': 0.2934891871063462}",{},7894
ESN,continue_pattern_completion,,0.015874955402114723,,,84389.84691677142,21.418623208999634,2.187106132507324,16.08203125,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 405, 'spectral_radius': 0.6715249246234112, 'leak_rate': 0.6612573005191306}",{},16888
ESN,continue_pattern_completion,,0.016193182856214423,,,-8672.412979143875,18.050109148025513,1.9878039360046387,-21.27734375,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 267, 'spectral_radius': 0.042654646609168956, 'leak_rate': 0.6049035125807386}",{},7451
ESN,continue_pattern_completion,,0.01301340612006887,,,117265.47071265704,22.764438152313232,2.242103099822998,47.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 448, 'spectral_radius': 0.8762367503988167, 'leak_rate': 0.9396653156001048}",{},20609
ESN,continue_pattern_completion,,0.015437237835911123,,,-52421.53690110793,16.33314609527588,1.8834221363067627,-41.859375,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 171, 'spectral_radius': 0.9334413600532134, 'leak_rate': 0.5874105400297097}",{},3130
ESN,continue_pattern_completion,,0.01692188198245665,,,60641.03068773361,20.6681969165802,2.1515398025512695,-3.60546875,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 373, 'spectral_radius': 0.3008884928921539, 'leak_rate': 0.9466611626427311}",{},14361
ESN,continue_pattern_completion,,0.01550104501036113,,,-51635.89309045716,16.490049600601196,1.8949787616729736,4.91796875,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 173, 'spectral_radius': 0.5609241263613203, 'leak_rate': 0.9471633153946484}",{},3201
ESN,continue_pattern_completion,,0.01431114016347588,,,162623.1380988732,24.394684076309204,2.3485896587371826,5.58984375,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 494, 'spectral_radius': 0.7638363946385066, 'leak_rate': 0.7716149917126554}",{},24997
ESN,continue_pattern_completion,,0.07286141851181185,,,-52057.10528246155,14.736039638519287,1.735804557800293,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 13, 'spectral_radius': 0.18447536029368172, 'leak_rate': 0.741052263536194}",{},33
ESN,continue_pattern_completion,,0.017269797439343648,,,76457.88905491383,21.168046474456787,2.186721086502075,1.55078125,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 393, 'spectral_radius': 0.8109021971723801, 'leak_rate': 0.3472868309125152}",{},15917
ESN,continue_pattern_completion,,0.028272300311542268,,,121265.76412189122,22.261197566986084,2.220552682876587,26.24609375,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 435, 'spectral_radius': 0.513418399721951, 'leak_rate': 0.27213057734366886}",{},19446
ESN,continue_pattern_completion,,0.044438409447399886,,,189265.6582295886,24.48498558998108,2.3477485179901123,-25.7578125,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 498, 'spectral_radius': 0.9802693412240624, 'leak_rate': 0.11239006184292055}",{},25399
ESN,continue_pattern_completion,,0.027824881682770582,,,44184.79424648796,19.661842346191406,2.079826593399048,28.3046875,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 336, 'spectral_radius': 0.47042762062259225, 'leak_rate': 0.2939343293038639}",{},11695
ESN,continue_pattern_completion,,0.018738721410698808,,,-71174.81766444798,15.222301959991455,1.7678091526031494,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 86, 'spectral_radius': 0.6430574040313228, 'leak_rate': 0.23655806876143026}",{},845
ESN,continue_pattern_completion,,0.01994169913446008,,,-74634.55571993618,15.18158769607544,1.7902612686157227,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 55, 'spectral_radius': 0.7151207903698522, 'leak_rate': 0.23114674441273686}",{},370
ESN,continue_pattern_completion,,0.015515106026368528,,,6991.080045424489,18.73967218399048,2.02831768989563,-24.1953125,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 296, 'spectral_radius': 0.6912761328400722, 'leak_rate': 0.360911063111505}",{},9119
ESN,continue_pattern_completion,,0.01566499475894077,,,-48890.17731386913,16.625166416168213,1.9274485111236572,-7.28125,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 180, 'spectral_radius': 0.4576529698682895, 'leak_rate': 0.82056759024391}",{},3457
ESN,continue_pattern_completion,,0.03121625332563134,,,78958.49501398166,21.02599835395813,2.17616868019104,-4.2890625,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 381, 'spectral_radius': 0.421283998404263, 'leak_rate': 0.6435642977802041}",{},14974
ESN,continue_pattern_completion,,0.018048626089234066,,,-34965.45175284673,17.094465255737305,1.9088919162750244,21.5703125,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 208, 'spectral_radius': 0.32562829506543667, 'leak_rate': 0.9708701899055985}",{},4577
ESN,continue_pattern_completion,,0.014354971578805747,,,15241.176762742834,19.133559226989746,2.0545401573181152,0.078125,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 312, 'spectral_radius': 0.7308365284074175, 'leak_rate': 0.753628474756997}",{},10109
ESN,continue_pattern_completion,,0.04083703362950174,,,133888.5558791035,22.525851488113403,2.2419402599334717,14.2109375,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 441, 'spectral_radius': 0.3424629531070419, 'leak_rate': 0.3868055458517873}",{},19978
ESN,continue_pattern_completion,,0.016352484045189773,,,-56290.66142588908,16.099764823913574,1.8544974327087402,-46.109375,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 156, 'spectral_radius': 0.16141226261934705, 'leak_rate': 0.9322844124924675}",{},2623
ESN,continue_pattern_completion,,0.01964967096473088,,,-74048.19292547539,15.059847593307495,1.7359614372253418,6.015625,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 62, 'spectral_radius': 0.6026879811313531, 'leak_rate': 0.5633087730686975}",{},459
ESN,continue_pattern_completion,,0.01598553970348506,,,-57071.38191732247,16.218207359313965,1.897810935974121,-6.6171875,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 155, 'spectral_radius': 0.44028890571651325, 'leak_rate': 0.26947040876078154}",{},2590
ESN,continue_pattern_completion,,0.032808221008127955,,,142107.58740128443,22.86826181411743,2.268110990524292,55.87109375,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 455, 'spectral_radius': 0.27676543288348876, 'leak_rate': 0.7079363617871595}",{},21250
ESN,continue_pattern_completion,,0.014255406386598553,,,90497.22543266532,21.865417003631592,2.208510398864746,-23.6796875,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 415, 'spectral_radius': 0.7599501725581899, 'leak_rate': 0.8183841546786312}",{},17722
ESN,continue_pattern_completion,,0.01755469650064766,,,151120.713783132,23.842656135559082,2.313356399536133,-25.953125,"{'n_samples': 1000, 'sequence_length': 100, 'base_length': 10, 'mask_ratio': 0.2}","{'n_units': 478, 'spectral_radius': 0.15609018430131116, 'leak_rate': 0.41393135454523156}",{},23423
