Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
LSTM,chaotic_forecasting,,0.0010486563438805462,,,14898218.422350597,9.611829280853271,0.00887751579284668,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 233, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2839574
LSTM,chaotic_forecasting,,0.0003575560935971906,,,4286532.197458327,6.08759069442749,0.006416797637939453,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 170, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",817193
LSTM,chaotic_forecasting,,0.004082456624925093,,,2820100.099446216,2.4625844955444336,0.013463497161865234,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 101, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",537626
LSTM,chaotic_forecasting,,0.010190489974532235,,,20576318.797808554,10.957083702087402,0.010086297988891602,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 255, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3921648
LSTM,chaotic_forecasting,,0.0007880046725410655,,,3794936.488674767,6.829590320587158,0.006010770797729492,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 141, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",723474
LSTM,chaotic_forecasting,,0.0008195312289215713,,,546768.4431919497,0.4203987121582031,0.0016031265258789062,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 92, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",104423
LSTM,chaotic_forecasting,,0.003154084288158708,,,1695257.0230106497,1.1089320182800293,0.0053060054779052734,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 85, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",323258
LSTM,chaotic_forecasting,,0.0018767813540139704,,,843933.6711938363,0.7578616142272949,0.003397226333618164,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 75, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",161028
LSTM,chaotic_forecasting,,0.00044656236041242794,,,6223487.133068113,5.563319444656372,0.005228996276855469,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 205, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1186338
LSTM,chaotic_forecasting,,0.011390630690881883,,,875879.1114284911,0.9652092456817627,0.004251956939697266,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 56, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",167051
LSTM,chaotic_forecasting,,0.01282144862386477,,,53315.1359636131,0.2939603328704834,0.0007441043853759766,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 28, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",10279
LSTM,chaotic_forecasting,,0.0001409732735687281,,,1576083.7811778793,2.885843515396118,0.0027167797088623047,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 157, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",300658
LSTM,chaotic_forecasting,,0.010474685786371405,,,54651.446255561816,0.3983187675476074,0.0013451576232910156,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 22, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",10541
LSTM,chaotic_forecasting,,0.014456620590043953,,,1064491.951187196,1.2440361976623535,0.005858659744262695,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 54, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",202989
LSTM,chaotic_forecasting,,0.0012819421940852686,,,4188739.3991593802,8.083893299102783,0.006941080093383789,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 134, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",798509
LSTM,chaotic_forecasting,,0.004562135011128651,,,12966328.384392878,14.011697053909302,0.015361547470092773,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 190, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2471333
LSTM,chaotic_forecasting,,0.0003257394950432322,,,1596239.3201691874,2.8833391666412354,0.0027327537536621094,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 158, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",304469
LSTM,chaotic_forecasting,,0.03251508534182937,,,178234.697348863,0.6290750503540039,0.0022568702697753906,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 30, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",34053
LSTM,chaotic_forecasting,,0.015720227065077887,,,1631684.9394597486,1.618696689605713,0.00793004035949707,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 67, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",311084
LSTM,chaotic_forecasting,,0.0033383170349926424,,,22234617.610936455,12.296914339065552,0.011168479919433594,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 249, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",4237734
LSTM,chaotic_forecasting,,0.00026356036901013417,,,1002807.8758755305,0.7751426696777344,0.0038688182830810547,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 125, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",191378
LSTM,chaotic_forecasting,,0.0003985939443970444,,,1127010.0728727337,1.8041355609893799,0.001873016357421875,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 229, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",215034
LSTM,chaotic_forecasting,,0.005574925208465951,,,13795448.750789838,12.315223455429077,0.011133909225463867,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 196, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2629343
LSTM,chaotic_forecasting,,0.004182314476760734,,,15829822.785608511,12.289115190505981,0.011025667190551758,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 210, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3017073
LSTM,chaotic_forecasting,,0.003995734381174841,,,18814536.534732744,12.299715995788574,0.011075258255004883,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 229, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3585914
LSTM,chaotic_forecasting,,0.012095699926747855,,,45454.51675980827,0.4058682918548584,0.0012352466583251953,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 20, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",8783
LSTM,chaotic_forecasting,,0.002445340714546997,,,17684837.659202375,12.271743059158325,0.010987281799316406,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 222, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3370629
LSTM,chaotic_forecasting,,0.01416744571283912,,,6758689.810813665,12.12952709197998,0.010413169860839844,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 137, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1288214
LSTM,chaotic_forecasting,,0.0011206621112817346,,,12826359.632974628,8.274254322052002,0.00760197639465332,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 235, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2444708
LSTM,chaotic_forecasting,,0.08801961839496251,,,208725.4739257764,0.8495011329650879,0.003385305404663086,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 27, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",39828
LSTM,chaotic_forecasting,,0.007668267053598289,,,6494427.49230909,3.5844321250915527,0.019820451736450195,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 127, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1237872
LSTM,chaotic_forecasting,,0.0044106553017881035,,,16744546.592218889,12.311842679977417,0.011077880859375,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 216, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3191403
LSTM,chaotic_forecasting,,0.011426262776710182,,,1184630.3423355143,1.2130718231201172,0.0055217742919921875,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 57, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",225894
LSTM,chaotic_forecasting,,0.00015200582198997417,,,1420660.2562790879,2.8517560958862305,0.0026526451110839844,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 149, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",271034
LSTM,chaotic_forecasting,,0.0022160696304148668,,,12457130.165385604,9.615297794342041,0.00876307487487793,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 213, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2374314
LSTM,chaotic_forecasting,,0.006988664559410873,,,1401144.5813380794,1.2886855602264404,0.006234645843505859,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 71, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",267176
LSTM,chaotic_forecasting,,0.0035042728343821342,,,12427828.650647731,13.92486023902893,0.015112638473510742,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 186, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2368713
LSTM,chaotic_forecasting,,0.07809566837536162,,,36951.90619644417,0.7209694385528564,0.002664327621459961,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 12, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",7095
LSTM,chaotic_forecasting,,0.001994765918879388,,,2192556.3703214927,1.7784883975982666,0.009613037109375,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 107, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",418052
LSTM,chaotic_forecasting,,0.0004141809619479944,,,812064.7412974092,1.8138673305511475,0.0019497871398925781,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 194, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",155009
LSTM,chaotic_forecasting,,0.0115034115887088,,,2435915.686490673,1.632770299911499,0.007941007614135742,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 82, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",464369
LSTM,chaotic_forecasting,,0.00041996089494332326,,,4406793.0722233,6.918331623077393,0.0062808990478515625,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 152, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",840107
LSTM,chaotic_forecasting,,0.0004943523082138343,,,14165517.52040239,8.268934726715088,0.0076639652252197266,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 247, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2699960
LSTM,chaotic_forecasting,,0.001798635662588287,,,22772136.42919704,12.289828062057495,0.01103663444519043,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 252, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",4340199
LSTM,chaotic_forecasting,,0.005241437337412597,,,8642046.10340046,12.432000637054443,0.011317968368530273,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 155, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1647188
LSTM,chaotic_forecasting,,0.006138952509912317,,,7056399.224762524,12.135766983032227,0.010473489761352539,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 140, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1344983
LSTM,chaotic_forecasting,,9.592727402213726e-05,,,2549569.716450478,2.857313871383667,0.002843618392944336,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 200, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",486203
LSTM,chaotic_forecasting,,0.010731009305095242,,,268881.5385417052,0.5685608386993408,0.0021774768829345703,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 42, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",51369
LSTM,chaotic_forecasting,,0.003716756428539691,,,14370587.22751567,10.947416543960571,0.009876728057861328,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 213, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2738970
LSTM,chaotic_forecasting,,0.00023963272338216673,,,6874577.021055472,4.204388380050659,0.004076242446899414,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 255, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1310448
LSTM,chaotic_forecasting,,0.0017422730975155448,,,495789.9882053177,1.6095798015594482,0.0014667510986328125,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 151, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",94680
LSTM,chaotic_forecasting,,0.008041938524770217,,,17419952.71321528,9.620668411254883,0.008835315704345703,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 252, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3320103
LSTM,chaotic_forecasting,,0.00019216320576101695,,,4321926.076408043,4.1964147090911865,0.004008769989013672,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 202, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",823961
LSTM,chaotic_forecasting,,0.001878512681049856,,,1675928.2183897872,1.4343857765197754,0.0075244903564453125,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 106, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",319593
LSTM,chaotic_forecasting,,0.00022812543192687594,,,3322531.760872857,4.6780478954315186,0.0050656795501708984,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 177, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",633486
LSTM,chaotic_forecasting,,0.0004645632709885726,,,9169152.967636965,5.566678047180176,0.005290985107421875,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 249, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1747734
LSTM,chaotic_forecasting,,0.0001460829965221141,,,2160194.512790047,3.1875107288360596,0.00353240966796875,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 184, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",411979
LSTM,chaotic_forecasting,,0.0001937405007046911,,,5694391.716136577,4.204333066940308,0.004027843475341797,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 232, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1085531
LSTM,chaotic_forecasting,,0.0015203740031770514,,,4407037.51673064,6.914897441864014,0.006224870681762695,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 152, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",840107
LSTM,chaotic_forecasting,,0.0023666914911048232,,,11385107.430111228,13.73763370513916,0.014641523361206055,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 178, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2170001
LSTM,chaotic_forecasting,,0.00547808391816542,,,4582405.733978869,2.8455021381378174,0.015518903732299805,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 120, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",873483
LSTM,chaotic_forecasting,,0.0015733981098386585,,,216649.92460084794,0.41434264183044434,0.001787424087524414,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 99, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",41484
LSTM,chaotic_forecasting,,0.0007899076453887133,,,9038723.605265504,6.903357982635498,0.006354808807373047,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 218, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1722857
LSTM,chaotic_forecasting,,0.000545943429562881,,,1107687.3346579194,1.8438565731048584,0.001963376998901367,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 227, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",211340
LSTM,chaotic_forecasting,,0.003707811698268035,,,5171231.321147863,9.455994367599487,0.008185625076293945,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 137, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",985718
LSTM,chaotic_forecasting,,0.004642805632772917,,,4283524.7979815155,2.8517723083496094,0.015447378158569336,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 116, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",816527
LSTM,chaotic_forecasting,,0.00023983816204607288,,,1018756.6496928518,0.7754724025726318,0.003782510757446289,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 126, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",194421
LSTM,chaotic_forecasting,,0.0005786027783026391,,,17835567.91350068,9.616823196411133,0.008708715438842773,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 255, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3399408
LSTM,chaotic_forecasting,,0.002104178552003202,,,11042937.146526063,8.241778373718262,0.007630586624145508,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 218, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2104793
LSTM,chaotic_forecasting,,0.004439650077334308,,,238753.34429938215,0.4132201671600342,0.0018095970153808594,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 104, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",45659
LSTM,chaotic_forecasting,,0.0015281096292577975,,,8662432.72078198,8.249547004699707,0.007542133331298828,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 193, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1651118
LSTM,chaotic_forecasting,,0.003316988110946413,,,15189069.879733229,10.930548906326294,0.009835958480834961,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 219, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2894964
LSTM,chaotic_forecasting,,0.0016896987440356368,,,16872475.632091366,9.625771522521973,0.00894474983215332,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 248, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3215819
LSTM,chaotic_forecasting,,0.007203099138556191,,,261276.32001127317,0.457073450088501,0.0016791820526123047,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 49, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",49934
LSTM,chaotic_forecasting,,0.0028551074358673097,,,2828988.827542275,2.127624034881592,0.01157522201538086,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 110, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",539333
LSTM,chaotic_forecasting,,0.04526183028885245,,,1278105.2694053687,1.317223310470581,0.0061419010162353516,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 56, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",243659
LSTM,chaotic_forecasting,,0.0017813355397949468,,,7876148.073422802,9.269010066986084,0.010083198547363281,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 184, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1501259
LSTM,chaotic_forecasting,,0.03076732864937849,,,164225.13947667685,0.7094652652740479,0.0025954246520996094,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 26, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",31385
LSTM,chaotic_forecasting,,0.04024073932845892,,,51654.015832477824,0.5179221630096436,0.0018227100372314453,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 18, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",9921
LSTM,chaotic_forecasting,,0.01261275570621504,,,139016.90910955332,0.5015320777893066,0.0018241405487060547,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 30, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",26613
LSTM,chaotic_forecasting,,0.00010569360708298357,,,2499143.2482935013,2.8570659160614014,0.002824068069458008,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 198, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",476589
LSTM,chaotic_forecasting,,0.0010724951745929249,,,394687.33926662686,0.41280388832092285,0.0015935897827148438,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 78, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",75429
LSTM,chaotic_forecasting,,0.002196192259393076,,,18003993.71622682,12.300936698913574,0.011094808578491211,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 224, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3431459
LSTM,chaotic_forecasting,,0.006530964658083509,,,4366733.976233585,3.163261890411377,0.01740550994873047,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 110, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",832373
LSTM,chaotic_forecasting,,0.0013964401986230083,,,14913552.175604813,10.938673973083496,0.009947538375854492,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 217, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2842486
LSTM,chaotic_forecasting,,0.001024148957540806,,,685384.6970414667,1.7711904048919678,0.0018384456634521484,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 178, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",130833
LSTM,chaotic_forecasting,,0.0001558460170391651,,,2090772.9350119464,3.1871583461761475,0.0034875869750976562,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 181, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",398746
LSTM,chaotic_forecasting,,0.0017034116350497207,,,2108846.8306298563,1.4580538272857666,0.007628679275512695,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 119, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",402104
LSTM,chaotic_forecasting,,0.00015972899034359013,,,5215878.913193028,4.194710969924927,0.0039997100830078125,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 222, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",994341
LSTM,chaotic_forecasting,,0.0020066158272130812,,,7335685.244184973,10.983641147613525,0.009869813919067383,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 152, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1398251
LSTM,chaotic_forecasting,,0.0036568772218106087,,,918389.7539472994,0.9175732135772705,0.004331827163696289,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 69, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",175194
